dataset,model,net,size,iid,alg,rep,round,agent,acc,loss,err,nmsg,msiz
cifar100,CNN1,none,5,3,fed_avg,1,117,2,0.1229,7.93259334564209,0,0,0
cifar100,CNN1,none,5,3,fed_avg,1,117,3,0.1345,7.573399066925049,0,0,0
cifar100,CNN1,none,5,3,fed_avg,1,117,4,0.1191,7.728713035583496,0,0,0
cifar100,CNN1,none,5,3,fed_avg,1,118,0,0.1179,7.201718330383301,0,0,0
cifar100,CNN1,none,5,3,fed_avg,1,118,1,0.1179,7.690099239349365,0,0,0
cifar100,CNN1,none,5,3,fed_avg,1,118,2,0.12210000000000001,7.780069828033447,0,0,0
cifar100,CNN1,none,5,3,fed_avg,1,118,3,0.134,7.967600345611572,0,0,0
cifar100,CNN1,none,5,3,fed_avg,1,118,4,0.11469999999999998,8.622530937194824,0,0,0
cifar100,CNN1,none,5,3,fed_avg,1,119,0,0.125,7.6718974113464355,0,0,0
cifar100,CNN1,none,5,3,fed_avg,1,119,1,0.1226,7.658872604370117,0,0,0
cifar100,CNN1,none,5,3,fed_avg,1,119,2,0.1262,7.972086429595947,0,0,0
cifar100,CNN1,none,5,3,fed_avg,1,119,3,0.1361,8.04869270324707,0,0,0
cifar100,CNN1,none,5,3,fed_avg,1,119,4,0.12,7.438211917877197,0,0,0
cifar100,CNN1,none,5,3,fed_avg,1,120,0,0.12030000000000002,8.270279884338379,0,0,0
cifar100,CNN1,none,5,3,fed_avg,1,120,1,0.12269999999999999,7.7381911277771,0,0,0
cifar100,CNN1,none,5,3,fed_avg,1,120,2,0.1264,7.884842395782471,0,0,0
cifar100,CNN1,none,5,3,fed_avg,1,120,3,0.134,7.534743785858154,0,0,0
cifar100,CNN1,none,5,3,fed_avg,1,120,4,0.118,7.718499183654785,0,0,0
cifar100,CNN1,none,5,3,fed_avg,1,121,0,0.1215,7.5851874351501465,0,0,0
cifar100,CNN1,none,5,3,fed_avg,1,121,1,0.1219,7.773873329162598,0,0,0
cifar100,CNN1,none,5,3,fed_avg,1,121,2,0.1265,7.742088794708252,0,0,0
cifar100,CNN1,none,5,3,fed_avg,1,121,3,0.139,7.7706780433654785,0,0,0
cifar100,CNN1,none,5,3,fed_avg,1,121,4,0.1206,7.936293601989746,0,0,0
cifar100,CNN1,none,5,3,fed_avg,1,122,0,0.1267,7.440277099609375,0,0,0
cifar100,CNN1,none,5,3,fed_avg,1,122,1,0.1157,7.553572177886963,0,0,0
cifar100,CNN1,none,5,3,fed_avg,1,122,2,0.1269,7.398718357086182,0,0,0
cifar100,CNN1,none,5,3,fed_avg,1,122,3,0.1339,8.192984580993652,0,0,0
cifar100,CNN1,none,5,3,fed_avg,1,122,4,0.1205,7.679841995239258,0,0,0
cifar100,CNN1,none,5,3,fed_avg,1,123,0,0.1233,7.529072284698486,0,0,0
cifar100,CNN1,none,5,3,fed_avg,1,123,1,0.1229,7.8503336906433105,0,0,0
cifar100,CNN1,none,5,3,fed_avg,1,123,2,0.1288,8.306795120239258,0,0,0
cifar100,CNN1,none,5,3,fed_avg,1,123,3,0.1386,7.747565746307373,0,0,0
cifar100,CNN1,none,5,3,fed_avg,1,123,4,0.1183,7.762181758880615,0,0,0
cifar100,CNN1,none,5,3,fed_avg,1,124,0,0.124,7.802630424499512,0,0,0
cifar100,CNN1,none,5,3,fed_avg,1,124,1,0.1228,8.214512825012207,0,0,0
cifar100,CNN1,none,5,3,fed_avg,1,124,2,0.12479999999999998,7.540273189544678,0,0,0
cifar100,CNN1,none,5,3,fed_avg,1,124,3,0.1387,8.169200897216797,0,0,0
cifar100,CNN1,none,5,3,fed_avg,1,124,4,0.1205,7.465439796447754,0,0,0
cifar100,CNN1,none,5,3,fed_avg,1,125,0,0.1214,7.617974758148193,0,0,0
cifar100,CNN1,none,5,3,fed_avg,1,125,1,0.1208,7.523007392883301,0,0,0
cifar100,CNN1,none,5,3,fed_avg,1,125,2,0.1281,7.904178142547607,0,0,0
cifar100,CNN1,none,5,3,fed_avg,1,125,3,0.135,7.350664138793945,0,0,0
cifar100,CNN1,none,5,3,fed_avg,1,125,4,0.11349999999999999,7.249141216278076,0,0,0
cifar100,CNN1,none,5,3,fed_avg,1,126,0,0.1231,7.32028865814209,0,0,0
cifar100,CNN1,none,5,3,fed_avg,1,126,1,0.1209,7.7032790184021,0,0,0
cifar100,CNN1,none,5,3,fed_avg,1,126,2,0.1275,7.4872870445251465,0,0,0
cifar100,CNN1,none,5,3,fed_avg,1,126,3,0.1378,7.6023383140563965,0,0,0
cifar100,CNN1,none,5,3,fed_avg,1,126,4,0.1155,7.841629981994629,0,0,0
cifar100,CNN1,none,5,3,fed_avg,1,127,0,0.1241,7.569007873535156,0,0,0
cifar100,CNN1,none,5,3,fed_avg,1,127,1,0.1216,7.448087692260742,0,0,0
cifar100,CNN1,none,5,3,fed_avg,1,127,2,0.1267,7.293376922607422,0,0,0
cifar100,CNN1,none,5,3,fed_avg,1,127,3,0.137,8.063023567199707,0,0,0
cifar100,CNN1,none,5,3,fed_avg,1,127,4,0.117,7.797309398651123,0,0,0
cifar100,CNN1,none,5,3,fed_avg,1,128,0,0.12210000000000001,7.943624019622803,0,0,0
cifar100,CNN1,none,5,3,fed_avg,1,128,1,0.1192,8.19539737701416,0,0,0
cifar100,CNN1,none,5,3,fed_avg,1,128,2,0.1249,7.845451354980469,0,0,0
cifar100,CNN1,none,5,3,fed_avg,1,128,3,0.1348,8.226761817932129,0,0,0
cifar100,CNN1,none,5,3,fed_avg,1,128,4,0.1184,7.709975719451904,0,0,0
cifar100,CNN1,none,5,3,fed_avg,1,129,0,0.1234,7.852124214172363,0,0,0
cifar100,CNN1,none,5,3,fed_avg,1,129,1,0.1223,7.207997798919678,0,0,0
cifar100,CNN1,none,5,3,fed_avg,1,129,2,0.1268,8.066930770874023,0,0,0
cifar100,CNN1,none,5,3,fed_avg,1,129,3,0.1384,7.44601583480835,0,0,0
cifar100,CNN1,none,5,3,fed_avg,1,129,4,0.1201,7.5568108558654785,0,0,0
cifar100,CNN1,none,5,3,fed_avg,1,130,0,0.11630000000000001,7.642616271972656,0,0,0
cifar100,CNN1,none,5,3,fed_avg,1,130,1,0.1215,7.762164115905762,0,0,0
cifar100,CNN1,none,5,3,fed_avg,1,130,2,0.1238,8.082854270935059,0,0,0
cifar100,CNN1,none,5,3,fed_avg,1,130,3,0.1397,7.662273406982422,0,0,0
cifar100,CNN1,none,5,3,fed_avg,1,130,4,0.1207,7.388772487640381,0,0,0
cifar100,CNN1,none,5,3,fed_avg,1,131,0,0.1235,7.6555657386779785,0,0,0
cifar100,CNN1,none,5,3,fed_avg,1,131,1,0.1201,7.753306865692139,0,0,0
cifar100,CNN1,none,5,3,fed_avg,1,131,2,0.1262,7.643596649169922,0,0,0
cifar100,CNN1,none,5,3,fed_avg,1,131,3,0.1344,7.159083843231201,0,0,0
cifar100,CNN1,none,5,3,fed_avg,1,131,4,0.1217,7.816988945007324,0,0,0
cifar100,CNN1,none,5,3,fed_avg,1,132,0,0.1192,7.623868942260742,0,0,0
cifar100,CNN1,none,5,3,fed_avg,1,132,1,0.1192,7.977371692657471,0,0,0
cifar100,CNN1,none,5,3,fed_avg,1,132,2,0.1252,8.54233455657959,0,0,0
cifar100,CNN1,none,5,3,fed_avg,1,132,3,0.136,7.928039073944092,0,0,0
cifar100,CNN1,none,5,3,fed_avg,1,132,4,0.1198,6.980057239532471,0,0,0
cifar100,CNN1,none,5,3,fed_avg,1,133,0,0.1229,7.499291896820068,0,0,0
cifar100,CNN1,none,5,3,fed_avg,1,133,1,0.11959999999999998,7.466602325439453,0,0,0
cifar100,CNN1,none,5,3,fed_avg,1,133,2,0.12269999999999999,7.613972187042236,0,0,0
cifar100,CNN1,none,5,3,fed_avg,1,133,3,0.137,7.679934978485107,0,0,0
cifar100,CNN1,none,5,3,fed_avg,1,133,4,0.1194,7.58690881729126,0,0,0
cifar100,CNN1,none,5,3,fed_avg,1,134,0,0.11779999999999999,8.399311065673828,0,0,0
cifar100,CNN1,none,5,3,fed_avg,1,134,1,0.1216,7.770533561706543,0,0,0
cifar100,CNN1,none,5,3,fed_avg,1,134,2,0.1211,7.6915154457092285,0,0,0
cifar100,CNN1,none,5,3,fed_avg,1,134,3,0.138,7.480532169342041,0,0,0
cifar100,CNN1,none,5,3,fed_avg,1,134,4,0.1188,7.521152496337891,0,0,0
cifar100,CNN1,none,5,3,fed_avg,1,135,0,0.124,7.962914943695068,0,0,0
cifar100,CNN1,none,5,3,fed_avg,1,135,1,0.11810000000000001,8.777033805847168,0,0,0
cifar100,CNN1,none,5,3,fed_avg,1,135,2,0.1263,7.302258491516113,0,0,0
cifar100,CNN1,none,5,3,fed_avg,1,135,3,0.135,7.93513822555542,0,0,0
cifar100,CNN1,none,5,3,fed_avg,1,135,4,0.1198,7.592581272125244,0,0,0
cifar100,CNN1,none,5,3,fed_avg,1,136,0,0.1238,8.273408889770508,0,0,0
cifar100,CNN1,none,5,3,fed_avg,1,136,1,0.1171,8.079690933227539,0,0,0
cifar100,CNN1,none,5,3,fed_avg,1,136,2,0.1228,8.498811721801758,0,0,0
cifar100,CNN1,none,5,3,fed_avg,1,136,3,0.1373,7.9076361656188965,0,0,0
cifar100,CNN1,none,5,3,fed_avg,1,136,4,0.1209,7.022609233856201,0,0,0
cifar100,CNN1,none,5,3,fed_avg,1,137,0,0.1214,8.069631576538086,0,0,0
cifar100,CNN1,none,5,3,fed_avg,1,137,1,0.11959999999999998,7.3599066734313965,0,0,0
cifar100,CNN1,none,5,3,fed_avg,1,137,2,0.1244,7.690474510192871,0,0,0
cifar100,CNN1,none,5,3,fed_avg,1,137,3,0.1347,7.931939125061035,0,0,0
cifar100,CNN1,none,5,3,fed_avg,1,137,4,0.11720000000000001,7.6993279457092285,0,0,0
cifar100,CNN1,none,5,3,fed_avg,1,138,0,0.1193,7.941063404083252,0,0,0
cifar100,CNN1,none,5,3,fed_avg,1,138,1,0.1189,7.751987457275391,0,0,0
cifar100,CNN1,none,5,3,fed_avg,1,138,2,0.1286,8.516477584838867,0,0,0
cifar100,CNN1,none,5,3,fed_avg,1,138,3,0.138,8.385128021240234,0,0,0
cifar100,CNN1,none,5,3,fed_avg,1,138,4,0.1171,7.764654636383057,0,0,0
cifar100,CNN1,none,5,3,fed_avg,1,139,0,0.1211,7.670961856842041,0,0,0
cifar100,CNN1,none,5,3,fed_avg,1,139,1,0.1208,7.772463321685791,0,0,0
cifar100,CNN1,none,5,3,fed_avg,1,139,2,0.125,7.48750638961792,0,0,0
cifar100,CNN1,none,5,3,fed_avg,1,139,3,0.1369,8.36324405670166,0,0,0
cifar100,CNN1,none,5,3,fed_avg,1,139,4,0.1197,7.91427755355835,0,0,0
cifar100,CNN1,none,5,3,fed_avg,1,140,0,0.1228,7.944879055023193,0,0,0
cifar100,CNN1,none,5,3,fed_avg,1,140,1,0.1219,7.549064636230469,0,0,0
cifar100,CNN1,none,5,3,fed_avg,1,140,2,0.1263,8.272011756896973,0,0,0
cifar100,CNN1,none,5,3,fed_avg,1,140,3,0.1353,7.611386299133301,0,0,0
cifar100,CNN1,none,5,3,fed_avg,1,140,4,0.1191,7.804060459136963,0,0,0
cifar100,CNN1,none,5,3,fed_avg,1,141,0,0.1233,7.753934860229492,0,0,0
cifar100,CNN1,none,5,3,fed_avg,1,141,1,0.1245,7.540911674499512,0,0,0
cifar100,CNN1,none,5,3,fed_avg,1,141,2,0.1261,7.269005298614502,0,0,0
cifar100,CNN1,none,5,3,fed_avg,1,141,3,0.1378,7.716148853302002,0,0,0
cifar100,CNN1,none,5,3,fed_avg,1,141,4,0.1189,7.620466709136963,0,0,0
cifar100,CNN1,none,5,3,fed_avg,1,142,0,0.1213,7.549670219421387,0,0,0
cifar100,CNN1,none,5,3,fed_avg,1,142,1,0.1207,7.949878692626953,0,0,0
cifar100,CNN1,none,5,3,fed_avg,1,142,2,0.1277,7.786453723907471,0,0,0
cifar100,CNN1,none,5,3,fed_avg,1,142,3,0.1378,7.782862663269043,0,0,0
cifar100,CNN1,none,5,3,fed_avg,1,142,4,0.1154,7.3895063400268555,0,0,0
cifar100,CNN1,none,5,3,fed_avg,1,143,0,0.1235,7.703812599182129,0,0,0
cifar100,CNN1,none,5,3,fed_avg,1,143,1,0.1209,8.061380386352539,0,0,0
cifar100,CNN1,none,5,3,fed_avg,1,143,2,0.1261,8.127579689025879,0,0,0
cifar100,CNN1,none,5,3,fed_avg,1,143,3,0.1372,7.477014541625977,0,0,0
cifar100,CNN1,none,5,3,fed_avg,1,143,4,0.1219,7.961870193481445,0,0,0
cifar100,CNN1,none,5,3,fed_avg,1,144,0,0.1251,7.6077070236206055,0,0,0
cifar100,CNN1,none,5,3,fed_avg,1,144,1,0.1243,7.879218578338623,0,0,0
cifar100,CNN1,none,5,3,fed_avg,1,144,2,0.1265,7.809594631195068,0,0,0
cifar100,CNN1,none,5,3,fed_avg,1,144,3,0.138,7.6667304039001465,0,0,0
cifar100,CNN1,none,5,3,fed_avg,1,144,4,0.121,7.336418151855469,0,0,0
cifar100,CNN1,none,5,3,fed_avg,1,145,0,0.1205,7.942838668823242,0,0,0
cifar100,CNN1,none,5,3,fed_avg,1,145,1,0.1205,7.743500232696533,0,0,0
cifar100,CNN1,none,5,3,fed_avg,1,145,2,0.1286,7.315164089202881,0,0,0
cifar100,CNN1,none,5,3,fed_avg,1,145,3,0.1392,7.891444206237793,0,0,0
cifar100,CNN1,none,5,3,fed_avg,1,145,4,0.1206,7.40742826461792,0,0,0
cifar100,CNN1,none,5,3,fed_avg,1,146,0,0.1264,7.911273002624512,0,0,0
cifar100,CNN1,none,5,3,fed_avg,1,146,1,0.1217,7.304646968841553,0,0,0
cifar100,CNN1,none,5,3,fed_avg,1,146,2,0.1292,7.993072509765625,0,0,0
cifar100,CNN1,none,5,3,fed_avg,1,146,3,0.1419,7.13068962097168,0,0,0
cifar100,CNN1,none,5,3,fed_avg,1,146,4,0.1193,8.20296859741211,0,0,0
cifar100,CNN1,none,5,3,fed_avg,1,147,0,0.124,7.767834663391113,0,0,0
cifar100,CNN1,none,5,3,fed_avg,1,147,1,0.12240000000000001,7.6461615562438965,0,0,0
cifar100,CNN1,none,5,3,fed_avg,1,147,2,0.1264,8.412055015563965,0,0,0
cifar100,CNN1,none,5,3,fed_avg,1,147,3,0.1364,8.218856811523438,0,0,0
cifar100,CNN1,none,5,3,fed_avg,1,147,4,0.1191,7.013357639312744,0,0,0
cifar100,CNN1,none,5,3,fed_avg,1,148,0,0.1217,7.618090629577637,0,0,0
cifar100,CNN1,none,5,3,fed_avg,1,148,1,0.1219,7.9306488037109375,0,0,0
cifar100,CNN1,none,5,3,fed_avg,1,148,2,0.1246,8.009653091430664,0,0,0
cifar100,CNN1,none,5,3,fed_avg,1,148,3,0.1362,8.351595878601074,0,0,0
cifar100,CNN1,none,5,3,fed_avg,1,148,4,0.1183,7.407846450805664,0,0,0
cifar100,CNN1,none,5,3,fed_avg,1,149,0,0.124,7.80291223526001,0,0,0
cifar100,CNN1,none,5,3,fed_avg,1,149,1,0.1211,7.673985958099365,0,0,0
cifar100,CNN1,none,5,3,fed_avg,1,149,2,0.1296,8.198433876037598,0,0,0
cifar100,CNN1,none,5,3,fed_avg,1,149,3,0.1354,8.383572578430176,0,0,0
cifar100,CNN1,none,5,3,fed_avg,1,149,4,0.1165,7.622404098510742,0,0,0
cifar100,CNN1,none,5,3,fed_avg,1,150,0,0.1197,7.281505107879639,0,0,0
cifar100,CNN1,none,5,3,fed_avg,1,150,1,0.1188,8.088571548461914,0,0,0
cifar100,CNN1,none,5,3,fed_avg,1,150,2,0.1252,7.989290237426758,0,0,0
cifar100,CNN1,none,5,3,fed_avg,1,150,3,0.1398,7.739593982696533,0,0,0
cifar100,CNN1,none,5,3,fed_avg,1,150,4,0.1199,7.650030136108398,0,0,0
cifar100,CNN1,none,5,3,fed_avg,1,151,0,0.1244,8.04621410369873,0,0,0
cifar100,CNN1,none,5,3,fed_avg,1,151,1,0.1222,7.901797771453857,0,0,0
cifar100,CNN1,none,5,3,fed_avg,1,151,2,0.126,7.737008094787598,0,0,0
cifar100,CNN1,none,5,3,fed_avg,1,151,3,0.1344,7.512670993804932,0,0,0
cifar100,CNN1,none,5,3,fed_avg,1,151,4,0.1194,7.61799430847168,0,0,0
cifar100,CNN1,none,5,3,fed_avg,1,152,0,0.1253,7.636168956756592,0,0,0
cifar100,CNN1,none,5,3,fed_avg,1,152,1,0.114,7.780183792114258,0,0,0
cifar100,CNN1,none,5,3,fed_avg,1,152,2,0.1283,7.5105299949646,0,0,0
cifar100,CNN1,none,5,3,fed_avg,1,152,3,0.1346,8.322549819946289,0,0,0
cifar100,CNN1,none,5,3,fed_avg,1,152,4,0.1183,7.851213455200195,0,0,0
cifar100,CNN1,none,5,3,fed_avg,1,153,0,0.1246,7.732991695404053,0,0,0
cifar100,CNN1,none,5,3,fed_avg,1,153,1,0.1253,7.502830982208252,0,0,0
cifar100,CNN1,none,5,3,fed_avg,1,153,2,0.1257,8.343952178955078,0,0,0
cifar100,CNN1,none,5,3,fed_avg,1,153,3,0.1396,7.788453102111816,0,0,0
cifar100,CNN1,none,5,3,fed_avg,1,153,4,0.1155,8.457473754882812,0,0,0
cifar100,CNN1,none,5,3,fed_avg,1,154,0,0.1189,7.622934818267822,0,0,0
cifar100,CNN1,none,5,3,fed_avg,1,154,1,0.1238,7.366072177886963,0,0,0
cifar100,CNN1,none,5,3,fed_avg,1,154,2,0.1231,7.841930866241455,0,0,0
cifar100,CNN1,none,5,3,fed_avg,1,154,3,0.1376,8.067824363708496,0,0,0
cifar100,CNN1,none,5,3,fed_avg,1,154,4,0.1195,7.620981216430664,0,0,0
cifar100,CNN1,none,5,3,fed_avg,1,155,0,0.121,8.108031272888184,0,0,0
cifar100,CNN1,none,5,3,fed_avg,1,155,1,0.1223,7.5491862297058105,0,0,0
cifar100,CNN1,none,5,3,fed_avg,1,155,2,0.1219,7.767692565917969,0,0,0
cifar100,CNN1,none,5,3,fed_avg,1,155,3,0.1375,8.315126419067383,0,0,0
cifar100,CNN1,none,5,3,fed_avg,1,155,4,0.1189,6.9626946449279785,0,0,0
cifar100,CNN1,none,5,3,fed_avg,1,156,0,0.1225,8.010013580322266,0,0,0
cifar100,CNN1,none,5,3,fed_avg,1,156,1,0.1211,8.21720027923584,0,0,0
cifar100,CNN1,none,5,3,fed_avg,1,156,2,0.1186,7.112017631530762,0,0,0
cifar100,CNN1,none,5,3,fed_avg,1,156,3,0.1386,8.02751350402832,0,0,0
cifar100,CNN1,none,5,3,fed_avg,1,156,4,0.11600000000000002,8.018941879272461,0,0,0
cifar100,CNN1,none,5,3,fed_avg,1,157,0,0.1222,7.1940016746521,0,0,0
cifar100,CNN1,none,5,3,fed_avg,1,157,1,0.1177,7.894001483917236,0,0,0
cifar100,CNN1,none,5,3,fed_avg,1,157,2,0.1246,7.323714256286621,0,0,0
cifar100,CNN1,none,5,3,fed_avg,1,157,3,0.1363,7.284258842468262,0,0,0
cifar100,CNN1,none,5,3,fed_avg,1,157,4,0.1186,7.205636024475098,0,0,0
cifar100,CNN1,none,5,3,fed_avg,1,158,0,0.125,8.16550064086914,0,0,0
cifar100,CNN1,none,5,3,fed_avg,1,158,1,0.1232,7.950663089752197,0,0,0
cifar100,CNN1,none,5,3,fed_avg,1,158,2,0.1272,8.307656288146973,0,0,0
cifar100,CNN1,none,5,3,fed_avg,1,158,3,0.1367,7.811049938201904,0,0,0
cifar100,CNN1,none,5,3,fed_avg,1,158,4,0.1166,7.606734275817871,0,0,0
cifar100,CNN1,none,5,3,fed_avg,1,159,0,0.1214,7.6794514656066895,0,0,0
cifar100,CNN1,none,5,3,fed_avg,1,159,1,0.1246,7.386993885040283,0,0,0
cifar100,CNN1,none,5,3,fed_avg,1,159,2,0.1256,7.635808944702148,0,0,0
cifar100,CNN1,none,5,3,fed_avg,1,159,3,0.1338,7.164434432983398,0,0,0
cifar100,CNN1,none,5,3,fed_avg,1,159,4,0.1173,7.215958118438721,0,0,0
cifar100,CNN1,none,5,3,fed_avg,1,160,0,0.1252,7.727197170257568,0,0,0
cifar100,CNN1,none,5,3,fed_avg,1,160,1,0.12210000000000001,7.783814430236816,0,0,0
cifar100,CNN1,none,5,3,fed_avg,1,160,2,0.124,7.863576412200928,0,0,0
cifar100,CNN1,none,5,3,fed_avg,1,160,3,0.1393,8.186396598815918,0,0,0
cifar100,CNN1,none,5,3,fed_avg,1,160,4,0.11959999999999998,7.155641555786133,0,0,0
cifar100,CNN1,none,5,3,fed_avg,1,161,0,0.1243,7.826842784881592,0,0,0
cifar100,CNN1,none,5,3,fed_avg,1,161,1,0.1232,8.047554969787598,0,0,0
cifar100,CNN1,none,5,3,fed_avg,1,161,2,0.1297,7.9866228103637695,0,0,0
cifar100,CNN1,none,5,3,fed_avg,1,161,3,0.1392,8.474678039550781,0,0,0
cifar100,CNN1,none,5,3,fed_avg,1,161,4,0.1189,7.7697062492370605,0,0,0
cifar100,CNN1,none,5,3,fed_avg,1,162,0,0.1194,7.664129257202148,0,0,0
cifar100,CNN1,none,5,3,fed_avg,1,162,1,0.1174,7.890091896057129,0,0,0
cifar100,CNN1,none,5,3,fed_avg,1,162,2,0.1268,8.142708778381348,0,0,0
cifar100,CNN1,none,5,3,fed_avg,1,162,3,0.1391,8.042097091674805,0,0,0
cifar100,CNN1,none,5,3,fed_avg,1,162,4,0.1235,7.583600044250488,0,0,0
cifar100,CNN1,none,5,3,fed_avg,1,163,0,0.1225,7.373036861419678,0,0,0
cifar100,CNN1,none,5,3,fed_avg,1,163,1,0.1231,7.4736647605896,0,0,0
cifar100,CNN1,none,5,3,fed_avg,1,163,2,0.1296,8.072336196899414,0,0,0
cifar100,CNN1,none,5,3,fed_avg,1,163,3,0.1393,7.564101696014404,0,0,0
cifar100,CNN1,none,5,3,fed_avg,1,163,4,0.1157,8.065683364868164,0,0,0
cifar100,CNN1,none,5,3,fed_avg,1,164,0,0.1251,7.966071605682373,0,0,0
cifar100,CNN1,none,5,3,fed_avg,1,164,1,0.1233,7.721761226654053,0,0,0
cifar100,CNN1,none,5,3,fed_avg,1,164,2,0.125,8.01997184753418,0,0,0
cifar100,CNN1,none,5,3,fed_avg,1,164,3,0.1376,7.300933837890625,0,0,0
cifar100,CNN1,none,5,3,fed_avg,1,164,4,0.12030000000000002,6.92985200881958,0,0,0
cifar100,CNN1,none,5,3,fed_avg,1,165,0,0.12210000000000001,7.769658088684082,0,0,0
cifar100,CNN1,none,5,3,fed_avg,1,165,1,0.1252,7.898159027099609,0,0,0
cifar100,CNN1,none,5,3,fed_avg,1,165,2,0.1256,7.5654144287109375,0,0,0
cifar100,CNN1,none,5,3,fed_avg,1,165,3,0.1361,7.135998725891113,0,0,0
cifar100,CNN1,none,5,3,fed_avg,1,165,4,0.1211,7.9683756828308105,0,0,0
cifar100,CNN1,none,5,3,fed_avg,1,166,0,0.1215,7.7205657958984375,0,0,0
cifar100,CNN1,none,5,3,fed_avg,1,166,1,0.1217,8.034463882446289,0,0,0
cifar100,CNN1,none,5,3,fed_avg,1,166,2,0.1243,8.094408988952637,0,0,0
cifar100,CNN1,none,5,3,fed_avg,1,166,3,0.1378,8.427112579345703,0,0,0
cifar100,CNN1,none,5,3,fed_avg,1,166,4,0.12240000000000001,7.646515369415283,0,0,0
cifar100,CNN1,none,5,3,fed_avg,1,167,0,0.12179999999999999,7.717946529388428,0,0,0
cifar100,CNN1,none,5,3,fed_avg,1,167,1,0.1243,7.671915531158447,0,0,0
cifar100,CNN1,none,5,3,fed_avg,1,167,2,0.1246,8.071962356567383,0,0,0
cifar100,CNN1,none,5,3,fed_avg,1,167,3,0.139,8.296541213989258,0,0,0
cifar100,CNN1,none,5,3,fed_avg,1,167,4,0.1183,7.194948196411133,0,0,0
cifar100,CNN1,none,5,3,fed_avg,1,168,0,0.125,7.802383899688721,0,0,0
cifar100,CNN1,none,5,3,fed_avg,1,168,1,0.12240000000000001,7.927709102630615,0,0,0
cifar100,CNN1,none,5,3,fed_avg,1,168,2,0.1287,7.743492603302002,0,0,0
cifar100,CNN1,none,5,3,fed_avg,1,168,3,0.1327,7.650644779205322,0,0,0
cifar100,CNN1,none,5,3,fed_avg,1,168,4,0.12179999999999999,7.494521617889404,0,0,0
cifar100,CNN1,none,5,3,fed_avg,1,169,0,0.1199,7.900053977966309,0,0,0
cifar100,CNN1,none,5,3,fed_avg,1,169,1,0.1213,7.949790000915527,0,0,0
cifar100,CNN1,none,5,3,fed_avg,1,169,2,0.1302,7.867795944213867,0,0,0
cifar100,CNN1,none,5,3,fed_avg,1,169,3,0.1365,7.5818281173706055,0,0,0
cifar100,CNN1,none,5,3,fed_avg,1,169,4,0.1179,7.578928470611572,0,0,0
cifar100,CNN1,none,5,3,fed_avg,1,170,0,0.1198,7.725712776184082,0,0,0
cifar100,CNN1,none,5,3,fed_avg,1,170,1,0.1176,8.10218334197998,0,0,0
cifar100,CNN1,none,5,3,fed_avg,1,170,2,0.1275,7.470842361450195,0,0,0
cifar100,CNN1,none,5,3,fed_avg,1,170,3,0.1326,7.542768955230713,0,0,0
cifar100,CNN1,none,5,3,fed_avg,1,170,4,0.1211,7.642858028411865,0,0,0
cifar100,CNN1,none,5,3,fed_avg,1,171,0,0.12300000000000001,8.040929794311523,0,0,0
cifar100,CNN1,none,5,3,fed_avg,1,171,1,0.11869999999999999,7.375620365142822,0,0,0
cifar100,CNN1,none,5,3,fed_avg,1,171,2,0.1279,7.82940149307251,0,0,0
cifar100,CNN1,none,5,3,fed_avg,1,171,3,0.1309,8.066717147827148,0,0,0
cifar100,CNN1,none,5,3,fed_avg,1,171,4,0.1184,7.343194007873535,0,0,0
cifar100,CNN1,none,5,3,fed_avg,1,172,0,0.12389999999999998,8.112841606140137,0,0,0
cifar100,CNN1,none,5,3,fed_avg,1,172,1,0.1195,9.006776809692383,0,0,0
cifar100,CNN1,none,5,3,fed_avg,1,172,2,0.1257,8.16011905670166,0,0,0
cifar100,CNN1,none,5,3,fed_avg,1,172,3,0.1346,7.629986763000488,0,0,0
cifar100,CNN1,none,5,3,fed_avg,1,172,4,0.1219,6.899155616760254,0,0,0
cifar100,CNN1,none,5,3,fed_avg,1,173,0,0.12030000000000002,7.939167499542236,0,0,0
cifar100,CNN1,none,5,3,fed_avg,1,173,1,0.1189,7.371230125427246,0,0,0
cifar100,CNN1,none,5,3,fed_avg,1,173,2,0.1243,7.39255428314209,0,0,0
cifar100,CNN1,none,5,3,fed_avg,1,173,3,0.1379,6.47623872756958,0,0,0
cifar100,CNN1,none,5,3,fed_avg,1,173,4,0.1189,7.932871341705322,0,0,0
cifar100,CNN1,none,5,3,fed_avg,1,174,0,0.1285,7.699392795562744,0,0,0
cifar100,CNN1,none,5,3,fed_avg,1,174,1,0.1219,7.974852085113525,0,0,0
cifar100,CNN1,none,5,3,fed_avg,1,174,2,0.1289,7.530812740325928,0,0,0
cifar100,CNN1,none,5,3,fed_avg,1,174,3,0.135,7.308711528778076,0,0,0
cifar100,CNN1,none,5,3,fed_avg,1,174,4,0.122,7.763027667999268,0,0,0
cifar100,CNN1,none,5,3,fed_avg,1,175,0,0.1209,8.250699043273926,0,0,0
cifar100,CNN1,none,5,3,fed_avg,1,175,1,0.1209,7.737946033477783,0,0,0
cifar100,CNN1,none,5,3,fed_avg,1,175,2,0.1293,7.809627532958984,0,0,0
cifar100,CNN1,none,5,3,fed_avg,1,175,3,0.1364,7.6119384765625,0,0,0
cifar100,CNN1,none,5,3,fed_avg,1,175,4,0.1179,7.73406982421875,0,0,0
cifar100,CNN1,none,5,3,fed_avg,1,176,0,0.12389999999999998,7.443229675292969,0,0,0
